winrate_home,winrate_away,rank_home,rank_away,head_to_head,home_prob,draw_prob,away_prob,game_conclusion
0.6551724137931034,-0.23076923076923078,-0.75,-0.25,0.0,-0.7379190311324164,0.25070778654226206,0.8259060575059464,1
0.6551724137931034,0.2692307692307692,-0.375,0.5,1.0,0.18157184816269203,0.3003736705949982,-0.24525214892855451,0
0.27586206896551724,1.3846153846153846,-0.25,-0.875,0.0,1.5960213110153683,-2.0773698796552904,-1.1325124829362954,0
0.3448275862068966,0.0,0.0,-0.5,0.0,-0.3295848886161815,0.7127750528731488,0.1002193166718016,2
0.0,-0.38461538461538464,-0.75,0.125,1.0,1.0544342474935469,-0.7897746189366414,-0.9763357658527797,2
0.0,-0.6153846153846154,1.5,1.0,1.0,-0.45508465760878253,0.6367542796209427,0.30774965768525625,2
0.0,0.6538461538461539,0.625,0.125,0.0,0.18157184816269203,0.40241448692152904,-0.3275947256276439,0
0.7586206896551724,-0.5384615384615384,-0.625,0.75,0.0,1.5649223663522014,-1.8957221590412032,-0.8716203666532852,0
-0.6551724137931034,1.3461538461538463,0.25,-0.625,0.0,-0.5260243248242692,0.4903265748336171,0.5193574918487043,2
0.6896551724137931,0.0,-0.875,-0.25,0.0,1.03119723497082,-0.5857702606617151,-0.8968945799486759,0
-0.9310344827586207,-0.19230769230769232,1.375,0.125,1.0,-0.06563239282211057,0.41978313650902316,0.028346188985352606,1
0.4827586206896552,0.5384615384615384,0.375,-0.625,0.0,-0.1866242821985229,0.2837201249037243,0.21945759740956747,1
0.9310344827586207,-0.7307692307692307,0.125,0.5,0.0,0.5717566540390109,-0.13133747540186255,-0.5424148477459173,1
-0.41379310344827586,-0.9615384615384616,0.375,0.875,0.0,0.24840037561146094,0.6745233304589434,-0.5370110908040876,1
1.103448275862069,1.2307692307692308,-0.75,-0.875,0.0,-1.829100260326675,-2.0380617035546615,2.813186414180481,2
-0.20689655172413793,0.7307692307692307,-0.75,-0.25,1.0,0.7168560532983501,0.35093443544147745,-0.7236671196942139,2
-1.7241379310344827,0.0,-0.125,-0.75,0.0,0.3930731218467067,0.0,-0.43413434047448085,1
-0.5517241379310345,0.6538461538461539,0.125,-0.375,1.0,0.16861116405141602,0.3003736705949982,-0.269719657433427,1
0.6896551724137931,0.38461538461538464,-0.75,0.25,0.0,-0.5463001715265863,0.6367542796209427,0.41266777453094705,2
0.0,0.0,0.375,0.5,0.0,-0.2782084206848354,0.7515187588553829,0.09401173141632196,1
0.0,0.38461538461538464,0.25,-0.625,0.0,-1.4198641317394016,-0.5136160474296161,1.6873808081280754,1
0.8620689655172413,0.9615384615384616,-0.875,-0.75,0.0,-0.11762815993080786,0.21808268968650513,0.23364926308851866,1
-0.5517241379310345,0.0,1.125,0.875,-1.0,0.6425686363122816,-0.159646403008214,-0.5890052227233727,2
-0.5517241379310345,0.38461538461538464,0.0,-0.5,0.0,-1.003374631978096,-0.014920986593719493,1.134198233917016,2
-0.4827586206896552,0.3076923076923077,0.125,0.0,1.0,-0.26939488434514863,0.5443843183323536,0.057612708781918015,1
-0.10344827586206896,1.1538461538461537,0.625,-0.375,1.0,-0.9192973900890222,0.23434726003077277,0.8747394375620783,2
-0.9655172413793104,-0.5384615384615384,0.75,0.375,0.0,-0.764308848035263,0.38515078385722123,0.6577782026790703,0
-0.4827586206896552,0.5769230769230769,0.5,-0.75,0.0,-1.348691875451077,-0.3363717927618483,1.5843494915027436,1
0.4482758620689655,-0.9615384615384616,0.75,0.0,0.0,-0.4624213836477983,0.7515187588553829,0.24082112270841716,1
-0.8620689655172413,0.0,-0.375,-0.5,1.0,-0.054945705204378095,0.5443843183323536,0.10646828582898435,2
0.7931034482758621,-0.19230769230769232,-0.375,1.375,1.25,1.4744742906524555,-1.599835231863623,-1.1866777691355548,1
0.7586206896551724,0.5769230769230769,-0.875,0.125,0.0,-0.8800470450234599,0.3679910790041455,0.862359947524484,1
-0.2413793103448276,-0.5384615384615384,0.25,0.875,1.0,-0.14772128531938147,0.732084816591858,-0.05932883202223039,2
-0.3448275862068966,0.38461538461538464,0.625,-0.5,1.0,0.022710891484476504,0.16985634738664548,-0.12933465236757105,2
1.0344827586206897,0.0,-0.75,0.0,0.0,-0.6994954577218726,-0.014920986593719493,1.046938143985013,0
1.7241379310344827,0.0,-0.625,-0.375,0.0,1.5343055758698583,-1.8326935784448388,-0.9142855846086564,0
-0.41379310344827586,-1.4230769230769231,-0.375,0.25,0.0,1.5960213110153683,-1.517677493532624,-1.1516437098499412,2
0.0,-0.6153846153846154,-0.25,0.375,0.0,0.589147243803182,-0.7013228515346355,-0.338639585970052,1
0.8620689655172413,0.0,-0.625,0.125,1.25,1.9362490816893339,-2.559003656978366,-1.3175629973708323,2
-0.5517241379310345,0.34615384615384615,0.25,-0.5,1.0,-0.8386361305047473,-0.5013756005420278,1.1798841448761794,1
0.6896551724137931,-0.7692307692307693,-0.75,0.125,0.0,1.445238549012134,-1.599835231863623,-1.1969054991692374,0
-0.27586206896551724,0.9615384615384616,0.625,-0.75,1.5,2.211214979988565,-2.9035515776652248,-1.3631872359541972,0
-1.1379310344827587,1.6153846153846154,0.75,-0.875,0.0,1.9362490816893339,-2.3234175257567586,-1.255829964588204,0
0.8620689655172413,0.0,-0.75,-0.5,0.0,0.6425686363122816,-0.3624899000301021,-0.5504325695424717,0
0.20689655172413793,-0.6153846153846154,-0.375,0.25,0.0,0.5207842357647172,-0.3754463956513955,-0.5006973562311151,2
0.0,0.5,-0.25,-0.625,0.0,-0.2956169759342998,0.31712664043965205,0.20546511300330314,0
0.8620689655172413,-0.9615384615384616,-0.875,-0.125,1.25,1.1260817027719543,-1.2124923453766072,-0.9246492694987094,0
1.0344827586206897,1.1538461538461537,-0.125,-0.75,1.0,-0.6938595107380995,0.8305205827800682,0.6165536326254747,2
0.5172413793103449,0.0,-0.375,0.25,1.25,-0.9021085781737028,-0.5499664654594231,1.1798841448761794,2
0.27586206896551724,-0.2692307692307692,-0.125,0.25,1.0,-1.3292272291592806,-0.13133747540186255,1.5644748114909934,2
0.4827586206896552,0.8846153846153846,-0.5,-0.875,0.0,0.06945563900592322,0.04527162977867225,-0.011090446440519123,0
0.0,-1.4230769230769231,0.25,-0.75,0.0,0.3044225879834071,-0.08828594837724393,-0.37078507502631347,2
-0.20689655172413793,0.7307692307692307,1.0,0.625,0.0,0.5545682804348889,0.8911362914328074,-0.6851241044336187,0
0.6551724137931034,-0.23076923076923078,-0.875,0.5,0.0,0.9195684493224267,0.47252842206613893,-0.9785872063735985,0
0.8620689655172413,0.6538461538461539,-0.375,0.25,1.0,0.9195684493224267,-0.3754463956513955,-0.9717944533940015,1
0.5172413793103449,1.1153846153846154,-0.625,-0.75,1.25,0.6792621180357032,-0.5257943600690442,-0.5609619360881972,0
-1.7241379310344827,1.9230769230769231,-0.25,-0.75,1.5,0.8353847026933194,-0.13133747540186255,-0.6636802594326453,1
0.3448275862068966,0.0,0.625,-0.625,0.0,-0.07622148511913268,-0.13133747540186255,0.2553196302853345,2
0.41379310344827586,-1.3076923076923077,-0.5,0.875,0.0,1.627613889720808,-1.5777835328804508,-1.18049046743716,2
-0.8620689655172413,-0.9615384615384616,0.375,0.0,0.0,0.898112526886112,-0.18764762487971356,-0.8759333494422811,2
-0.3793103448275862,0.46153846153846156,0.0,-0.625,0.0,-0.30421379334144294,0.5262534962094549,0.3548942860966148,1
1.0344827586206897,0.0,-0.875,0.5,1.25,0.15578073807191092,-0.29667365897512765,0.23364926308851866,0
0.0,0.46153846153846156,0.5,-0.25,0.0,-0.41754460024961426,0.8707985618629813,0.06958711492090493,2
0.0,0.5769230769230769,-0.375,-0.625,0.0,-0.14772128531938147,1.2357478202548617,0.04579281110924062,2
0.0,1.3076923076923077,-0.25,-0.75,0.0,-1.5996367045587714,-0.6672547600876189,2.0641810517864316,1
0.3448275862068966,0.5769230769230769,-0.25,-0.625,0.0,-0.23339065078727836,0.8105777522276512,0.04579281110924062,2
-1.7241379310344827,1.9230769230769231,1.25,-0.5,1.0,0.11805166365693195,0.6745233304589434,-0.3163786271403929,2
-0.5172413793103449,-0.9615384615384616,0.5,1.0,0.0,-0.41754460024961426,1.146054408643642,0.13188639010347167,1
-0.3448275862068966,0.38461538461538464,0.0,1.125,0.0,-0.2869488156441103,0.9948655141551647,0.03993987142566414,0
0.3448275862068966,0.0,0.625,0.375,0.0,0.37789434191382837,0.21808268968650513,-0.47127994112137034,1
-1.1379310344827587,0.0,0.625,0.0,0.0,0.034229334055551064,-0.7013228515346355,0.42975479957011925,2
1.4827586206896552,0.46153846153846156,-0.875,-0.5,0.0,0.9195684493224267,-0.7897746189366414,-0.8228999045241905,0
-0.6206896551724138,-0.23076923076923078,-0.625,0.5,0.0,-0.49828373854000424,0.8105777522276512,0.4558918694916989,2
1.7241379310344827,0.6538461538461539,-0.125,-0.75,0.0,-0.20557272464396692,0.04527162977867225,0.32323085536680535,1
-0.9655172413793104,0.8461538461538461,0.75,-0.75,1.5,-1.8755354040125738,-1.7871716278982301,2.776189173497711,0
-0.8620689655172413,-0.9615384615384616,0.125,0.0,0.0,-0.8291222383486531,0.153967281952585,0.8998504410506579,2
0.20689655172413793,0.23076923076923078,-0.375,-0.125,1.0,0.06945563900592322,0.6555790438835535,-0.2737216568298356,2
0.27586206896551724,0.5769230769230769,-0.125,-0.375,0.0,0.11805166365693195,0.40241448692152904,-0.09004780393496196,2
-0.27586206896551724,1.3076923076923077,0.75,0.25,1.0,1.2523667858166303,-1.4397679712773563,-1.0368480123214816,0
0.5172413793103449,0.0,0.125,1.0,0.0,-0.8194905270946508,0.31712664043965205,0.8379448421725619,1
1.7241379310344827,1.9230769230769231,-0.25,-0.75,0.0,-1.2951081652569938,-0.10271574196560572,1.4685280803997842,2
1.2413793103448276,1.3846153846153846,-0.25,-0.625,1.0,-0.3461579427875833,0.35093443544147745,0.2265282677212435,0
0.0,0.38461538461538464,0.375,-0.5,0.0,-0.984243482755216,0.3339799274690059,1.046938143985013,2
1.7241379310344827,-1.9230769230769231,-0.75,-0.875,1.25,1.5649223663522014,-1.7200344926703077,-1.0970621689061013,2
0.5172413793103449,0.3076923076923077,0.25,0.5,0.0,0.660804854638681,-0.159646403008214,-0.7721944946151914,0
-0.7241379310344828,-0.8076923076923077,0.375,-0.25,1.5,0.589147243803182,-0.4266010571199212,-0.5988841077880369,1
0.3448275862068966,-0.6153846153846154,-0.625,0.875,1.0,-0.7746294515883505,0.04527162977867225,0.7788404016147424,1
-0.2413793103448276,-1.0769230769230769,0.125,1.0,0.0,-0.37851485807460633,0.3003736705949982,0.28495161657392415,2
-0.4827586206896552,-0.8076923076923077,0.5,0.75,1.0,0.7168560532983501,-0.32320909584491014,-0.6955385148165008,0
-0.4827586206896552,-0.5384615384615384,0.625,-0.375,0.0,0.3044225879834071,-0.08828594837724393,-0.3049872771142779,0
0.0,0.5769230769230769,-0.125,0.125,1.25,-0.44024189646831147,0.47252842206613893,0.3629600653260831,1
0.27586206896551724,0.0,-0.25,0.875,0.0,0.3628805487193511,0.015005285953006032,-0.4114716360540457,2
-0.4827586206896552,0.3076923076923077,0.375,-0.75,1.0,-0.484100581642786,0.4548391265021314,0.41266777453094705,1
-0.3793103448275862,-0.7307692307692307,-0.375,0.875,1.0,1.388076128790012,-1.2124923453766072,-1.038771411065058,2
-1.0689655172413792,0.8846153846153846,0.125,-0.25,0.0,-0.9605747482800362,0.3679910790041455,0.9125853071055802,1
0.1724137931034483,0.38461538461538464,0.125,0.25,0.0,-0.10741637864279373,0.732084816591858,-0.08500461942433857,0
1.7241379310344827,-0.7692307692307693,-0.875,-0.75,1.0,-1.7051483848425415,-1.2302385743029607,2.436587635887204,1
-1.0344827586206897,-0.38461538461538464,-0.125,0.375,1.0,1.1506322294058149,-0.8005930318754629,-0.9142855846086564,2
0.0,0.9615384615384616,-0.25,-0.5,0.0,-0.37052231326267215,0.35093443544147745,0.47366368861500374,0
0.5862068965517241,0.23076923076923078,-0.875,-0.5,0.0,0.37789434191382837,0.40241448692152904,-0.5315597236689381,1
0.5862068965517241,1.0769230769230769,-0.375,-0.625,0.0,0.43962703348441734,0.07588387467663066,-0.41802451968110854,2
0.3448275862068966,-1.9230769230769231,-0.75,0.0,0.0,-1.745522942855552,-1.4713126006548458,2.46824973413059,2
-0.5517241379310345,0.0,0.5,-0.25,1.0,1.077989575256311,-0.43922449425233634,-0.9706510388967234,1
0.0,0.6538461538461539,0.5,-0.625,1.0,-0.4476917114468618,-0.044512887380147366,0.6683074218702483,0
0.4482758620689655,0.0,-0.375,-0.875,0.0,-0.41754460024961426,0.5262534962094549,0.2553196302853345,1
0.3448275862068966,-1.1538461538461537,-0.375,-0.625,0.0,1.1506322294058149,-0.6557865712795289,-0.8900170184241116,0
-0.3448275862068966,0.38461538461538464,-0.375,-0.75,0.0,-0.8146298032475225,0.4903265748336171,0.9254420379074403,1
1.7241379310344827,0.5,-0.75,-0.625,0.0,0.775009171907757,-0.21534613083908957,-0.7057556825784947,0
-0.6896551724137931,-0.38461538461538464,-0.5,-0.375,-1.0,0.3930731218467067,0.31712664043965205,-0.4015227324450749,1
-0.5517241379310345,-0.6153846153846154,-0.625,-0.125,1.25,1.4744742906524555,-1.3082315549347037,-1.161787483801621,0
1.4482758620689655,-0.6153846153846154,-0.75,-0.125,1.25,1.9362490816893339,-2.5749854716105047,-1.3420714956986919,0
0.2413793103448276,0.2692307692307692,-0.75,-0.125,0.0,0.29019472452386563,0.21808268968650513,-0.3981740770840064,0
0.5172413793103449,0.0,-0.75,0.75,0.0,-1.7696260335531782,-1.016394494529821,2.22752796592556,1
1.103448275862069,0.5384615384615384,-0.125,-0.75,0.0,0.27611662804810777,-0.014920986593719493,-0.3672846102994887,0
0.1724137931034483,0.19230769230769232,-0.25,0.0,0.0,1.0082721286564522,-0.6786665941595524,-0.9706510388967234,2
0.0,1.1538461538461537,-0.125,-0.5,0.0,0.504181790955376,0.0913215683787533,-0.43094306168874624,2
0.4482758620689655,-0.23076923076923078,-0.875,0.25,0.0,1.1755285381049403,-1.006587470025633,-1.0519593755616679,1
0.1724137931034483,-0.5,-0.625,1.0,1.0,1.7254738286376574,-2.3186739484526204,-1.275548428808787,0
1.7241379310344827,1.9230769230769231,-0.75,-0.5,0.0,1.03119723497082,-0.8220753089968386,-0.8433131550810642,1
1.7241379310344827,-1.9230769230769231,-0.125,0.25,0.0,1.445238549012134,-1.2911584646471583,-1.1657530756895267,1
-0.3448275862068966,0.0,-0.25,0.125,0.0,0.6245495158231009,0.41978313650902316,-0.573871611560483,2
-0.3448275862068966,-1.1538461538461537,-0.75,-0.125,0.0,-0.011195509886713445,0.31712664043965205,-0.03286058204598284,0
0.8620689655172413,0.6538461538461539,-0.875,-0.5,1.25,0.6067436393633785,0.030095587690448473,-0.4978155144341651,1
0.5172413793103449,0.0,-0.5,0.0,1.0,-0.519165951093473,0.31712664043965205,0.40422322161583524,2
-0.41379310344827586,0.5,0.5,-0.375,0.0,-1.623281490742845,-0.21534613083908957,1.8660570527015539,1
1.3793103448275863,0.7692307692307693,-0.625,-0.125,1.0,1.793409654001421,-2.1532208325328854,-1.21632908142905,0
0.8620689655172413,0.5,-0.625,0.25,0.0,0.6425686363122816,-0.29667365897512765,-0.5177188360652172,2
-0.3793103448275862,-0.4230769230769231,0.25,1.375,0.0,0.9195684493224267,-0.8005930318754629,-0.8371260569056356,0
1.7241379310344827,-0.6153846153846154,0.125,-0.875,0.0,0.3188026211056176,0.06053414504118714,-0.2777024254602154,2
0.3103448275862069,0.9615384615384616,0.625,-0.625,0.0,1.1755285381049403,-0.6326794513982161,-0.9929175317384505,0
-0.3448275862068966,0.5769230769230769,1.75,-0.625,-1.0,-1.1015358788536642,0.23434726003077277,1.195433384746491,1
-0.3793103448275862,0.6538461538461539,0.125,-0.5,1.0,-1.0401105089433067,-0.07377598926894702,1.1798841448761794,2
-0.6896551724137931,0.19230769230769232,1.25,1.375,0.0,-0.7271208371997109,0.9738430583500999,0.5865407657245303,1
-0.3448275862068966,0.7692307692307693,-0.25,0.5,1.0,-0.7432655394919543,-0.18764762487971356,1.0190033957229527,0
-0.06896551724137931,0.5384615384615384,0.0,-0.125,1.0,0.963332847404446,-0.48907254267291717,-0.9602118130319656,2
-0.06896551724137931,-0.2692307692307692,1.0,1.125,1.0,-0.2515446841635043,0.6180479101021216,0.06358040956128301,0
0.7931034482758621,-0.4230769230769231,-0.375,1.0,0.0,1.2523667858166303,-1.4397679712773563,-1.1074715310816339,0
0.0,-0.38461538461538464,0.375,0.125,0.0,-0.08671431294072786,0.5443843183323536,0.06358040956128301,2
0.0,-0.9615384615384616,0.5,0.875,1.0,-0.3211968938518803,0.9116082634420379,0.03412445058621286,2
-0.6551724137931034,-0.11538461538461539,-0.625,0.75,0.0,0.33333727823989545,0.0,-0.5288159892168097,0
-0.2413793103448276,0.5769230769230769,0.875,-0.5,0.0,0.034229334055551064,0.2671651209029323,-0.10004438332100415,0
-0.20689655172413793,1.2307692307692308,0.125,-0.125,0.0,-0.6651046791882369,0.5809859154929574,0.7004492488748975,2
0.9310344827586207,0.46153846153846156,0.375,-0.25,1.0,0.011301628463839253,0.40241448692152904,-0.28560094263711716,2
0.0,-0.6923076923076923,-0.75,0.375,-1.0,0.19466478415265506,0.07588387467663066,-0.269719657433427,1
0.0,-0.7692307692307693,-0.25,0.5,0.0,-0.35434463219755336,0.8911362914328074,0.277462805493717,2
-0.10344827586206896,-0.11538461538461539,0.125,-0.125,0.0,0.9195684493224267,-0.7348948057275694,-0.739091770127812,2
-0.20689655172413793,-0.46153846153846156,0.0,-0.875,0.0,-0.3127401450321336,0.31712664043965205,0.39584362680006996,1
0.41379310344827586,0.23076923076923078,0.5,0.125,1.0,0.775009171907757,0.06053414504118714,-0.7613979746597026,2
1.2413793103448276,-1.0769230769230769,-0.625,0.125,1.0,1.2007779859345498,-1.0743110347478129,-1.0601905255544435,0
-0.2413793103448276,-0.8076923076923077,0.25,0.75,0.0,0.48776801029159567,0.04527162977867225,-0.5865095043912472,0
0.7931034482758621,0.5384615384615384,-0.25,-0.75,0.0,0.22125559229721894,0.4548391265021314,-0.2575845624894783,0
0.0,-0.3076923076923077,0.25,-0.25,0.0,0.37789434191382837,0.030095587690448473,-0.35667767446895937,0
0.0,-0.46153846153846156,-0.875,1.25,0.0,0.3044225879834071,0.3679910790041455,-0.3981740770840064,2
0.0,0.0,-0.375,-0.125,0.0,-0.7590987684280771,0.5809859154929574,0.9125853071055802,1
-0.41379310344827586,1.9230769230769231,-0.25,-0.5,0.0,0.7168560532983501,-0.46427666254597033,-0.6830170496443547,2
0.4482758620689655,-0.9615384615384616,-0.375,0.125,0.0,-0.8194905270946508,0.47252842206613893,0.7559407439277666,2
-0.9310344827586207,0.23076923076923078,1.375,0.125,1.0,-0.40211637275455203,0.21808268968650513,0.6577782026790703,0
-0.27586206896551724,0.34615384615384615,0.625,-0.375,0.0,0.27611662804810777,0.23434726003077277,-0.16223738792988096,1
-0.20689655172413793,0.5,0.75,0.25,0.0,0.697944470010738,0.015005285953006032,-0.6504038709340345,0
-0.20689655172413793,0.7307692307692307,0.625,-0.25,0.0,0.9856526904262753,-0.5499664654594231,-0.7914018923408827,0
0.3448275862068966,0.7692307692307693,-0.25,-0.5,0.0,-0.4098606197589096,0.9116082634420379,0.42975479957011925,0
0.10344827586206896,-0.5384615384615384,0.875,0.375,0.0,0.504181790955376,0.04527162977867225,-0.6037620634838671,2
-0.5517241379310345,0.23076923076923078,1.25,-0.625,1.0,-0.6170056882321029,0.6745233304589434,0.447110911617782,2
-1.7241379310344827,0.0,1.5,1.125,1.0,-0.10741637864279373,0.6180479101021216,0.0,1
-0.4827586206896552,0.5769230769230769,0.375,0.625,0.0,-0.11762815993080786,0.5626281050790718,-0.02204312336003823,2
0.0,0.7692307692307693,-0.25,-0.625,0.0,0.660804854638681,-0.1736851627476025,-0.5424148477459173,2
0.8620689655172413,0.0,-0.875,-0.125,0.0,-0.6292809515490331,0.6555790438835535,0.49172099880856207,1
0.0,0.0,-0.5,-0.125,-1.0,0.9195684493224267,-0.32320909584491014,-0.7117936246570515,2
0.0,0.3076923076923077,-0.375,-0.625,1.0,0.05760008709831011,-0.02975838222613006,-0.10499830949603967,0
0.5862068965517241,-0.4230769230769231,0.25,-0.75,0.0,0.5545682804348889,0.3003736705949982,-0.578958898928799,1
-0.27586206896551724,-0.3076923076923077,0.25,0.75,0.0,0.7553839993749756,-0.02975838222613006,-0.6830170496443547,0
-0.41379310344827586,-0.46153846153846156,0.75,0.875,0.0,-0.3624658280922428,0.6367542796209427,0.21243672055079066,0
1.7241379310344827,0.0,-1.0,-1.0,0.0,0.0,0.732084816591858,-0.02204312336003823,1
-0.10344827586206896,0.15384615384615385,-0.625,0.875,0.0,0.7168560532983501,0.5809859154929574,-0.7295049214208188,0
0.4482758620689655,-0.23076923076923078,-0.25,1.125,0.0,-0.8048172169811317,2.2309859154929574,0.4647425175074714,0
